1841	73.88	12.12	-7.94
1842	73.92	12.12	-7.94
1843	73.96	12.12	-7.92
1844	74	12.12	-7.91
1845	74.04	12.12	-7.89
1846	74.08	12.12	-7.87
1847	74.12	12.13	-7.86
1848	74.16	12.13	-7.87
1849	74.2	12.13	-7.86
1850	74.24	12.14	-7.87
1851	74.28	12.15	-7.87
1852	74.32	12.16	-7.86
1853	74.36	12.17	-7.86
1854	74.4	12.19	-7.87
1855	74.44	12.21	-7.87
1856	74.48	12.25	-7.88
1857	74.52	12.29	-7.88
1858	74.56	12.34	-7.87
1859	74.6	12.39	-7.88
1860	74.64	12.45	-7.89
1861	74.68	12.48	-7.91
1862	74.72	12.5	-7.93
1863	74.76	12.52	-7.95
1864	74.8	12.53	-7.96
1865	74.84	12.56	-8.01
1866	74.88	12.58	-8.06
1867	74.92	12.61	-8.13
1868	74.96	12.64	-8.19
1869	75	12.68	-8.23
1870	75.04	12.73	-8.25
1871	75.08	12.76	-8.26
1872	75.12	12.8	-8.27
1873	75.16	12.83	-8.3
1874	75.2	12.86	-8.31
1875	75.24	12.88	-8.32
1876	75.28	12.89	-8.31
1877	75.32	12.85	-8.31
1878	75.36	12.77	-8.31
1879	75.4	12.69	-8.32
1880	75.44	12.62	-8.32
1881	75.48	12.6	-8.31
1882	75.52	12.63	-8.28
1883	75.56	12.65	-8.24
1884	75.6	12.69	-8.2
1885	75.64	12.71	-8.15
1886	75.68	12.74	-8.09
1887	75.72	12.77	-8.02
1888	75.76	12.8	-7.97
1889	75.8	12.84	-7.95
1890	75.84	12.91	-7.95
1891	75.88	12.99	-7.96
1892	75.92	13.1	-7.96
1893	75.96	13.22	-7.94
1894	76	13.32	-7.93
1895	76.04	13.41	-7.94
1896	76.08	13.49	-7.96
1897	76.12	13.57	-7.99
1898	76.16	13.66	-8.02
1899	76.2	13.76	-8.02
1900	76.24	13.86	-8.02
1901	76.28	13.95	-8.02
1902	76.32	14.02	-7.99
1903	76.36	14.05	-8
1904	76.4	14.07	-8.02
1905	76.44	14.1	-8.05
1906	76.48	14.13	-8.07
1907	76.52	14.2	-8.08
1908	76.56	14.25	-8.11
1909	76.6	14.31	-8.12
1910	76.64	14.36	-8.14
1911	76.68	14.39	-8.19
1912	76.72	14.45	-8.2
1913	76.76	14.51	-8.22
1914	76.8	14.57	-8.24
1915	76.84	14.65	-8.25
1916	76.88	14.71	-8.26
1917	76.92	14.76	-8.27
1918	76.96	14.81	-8.27
1919	77	14.88	-8.24
1920	77.04	14.93	-8.25
1921	77.08	14.99	-8.25
1922	77.12	15.05	-8.22
1923	77.16	15.08	-8.21
1924	77.2	15.14	-8.17
1925	77.24	15.2	-8.12
1926	77.28	15.21	-8.11
1927	77.32	15.24	-8.06
1928	77.36	15.27	-7.97
1929	77.4	15.26	-7.9
1930	77.44	15.22	-7.83
1931	77.48	15.18	-7.77
1932	77.52	15.12	-7.74
1933	77.56	15.06	-7.74
1934	77.6	15.03	-7.72
1935	77.64	15	-7.69
1936	77.68	15	-7.64
1937	77.72	15	-7.58
1938	77.76	15	-7.52
1939	77.8	15	-7.48
1940	77.84	14.98	-7.45
1941	77.88	14.98	-7.43
1942	77.92	14.97	-7.41
1943	77.96	14.96	-7.4
1944	78	14.97	-7.36
1945	78.04	14.96	-7.34
1946	78.08	14.95	-7.32
1947	78.12	14.97	-7.28
1948	78.16	14.97	-7.26
1949	78.2	14.97	-7.26
1950	78.24	14.97	-7.27
1951	78.28	14.94	-7.31
1952	78.32	14.92	-7.36
1953	78.36	14.91	-7.38
1954	78.4	14.91	-7.38
1955	78.44	14.94	-7.36
1956	78.48	14.97	-7.33
1957	78.52	14.99	-7.3
1958	78.56	15.01	-7.28
1959	78.6	15.01	-7.28
1960	78.64	15.01	-7.28
1961	78.68	15	-7.29
1962	78.72	14.99	-7.29
1963	78.76	14.99	-7.29
1964	78.8	14.98	-7.3
1965	78.84	14.98	-7.3
1966	78.88	14.98	-7.3
1967	78.92	14.96	-7.31
1968	78.96	14.96	-7.31
1969	79	14.95	-7.31
1970	79.04	14.92	-7.33
1971	79.08	14.91	-7.33
1972	79.12	14.87	-7.34
1973	79.16	14.84	-7.35
1974	79.2	14.79	-7.38
1975	79.24	14.72	-7.41
1976	79.28	14.67	-7.43
1977	79.32	14.63	-7.43
1978	79.36	14.6	-7.42
1979	79.4	14.57	-7.41
1980	79.44	14.53	-7.4
1981	79.48	14.5	-7.41
1982	79.52	14.48	-7.41
1983	79.56	14.44	-7.45
1984	79.6	14.4	-7.48
1985	79.64	14.37	-7.5
1986	79.68	14.33	-7.53
1987	79.72	14.33	-7.52
1988	79.76	14.31	-7.53
1989	79.8	14.3	-7.53
1990	79.84	14.31	-7.51
1991	79.88	14.28	-7.53
1992	79.92	14.27	-7.54
1993	79.96	14.24	-7.56
1994	80	14.2	-7.6
1995	80.04	14.18	-7.61
1996	80.08	14.16	-7.62
1997	80.12	14.14	-7.64
1998	80.16	14.12	-7.65
1999	80.2	14.1	-7.68
2000	80.24	14.08	-7.7
2001	80.28	14.06	-7.73
2002	80.32	14.04	-7.75
2003	80.36	14.02	-7.77
2004	80.4	13.98	-7.79
2005	80.44	13.95	-7.79
2006	80.48	13.91	-7.82
2007	80.52	13.87	-7.85
2008	80.56	13.84	-7.88
2009	80.6	13.79	-7.92
2010	80.64	13.74	-7.93
2011	80.68	13.68	-7.94
2012	80.72	13.63	-7.95
2013	80.76	13.59	-7.98
2014	80.8	13.55	-8
2015	80.84	13.51	-8.01
2016	80.88	13.47	-8.03
2017	80.92	13.43	-8.05
2018	80.96	13.4	-8.08
2019	81	13.35	-8.11
2020	81.04	13.32	-8.13
2021	81.08	13.29	-8.15
2022	81.12	13.25	-8.15
2023	81.16	13.24	-8.16
2024	81.2	13.21	-8.16
2025	81.24	13.18	-8.16
2026	81.28	13.15	-8.15
2027	81.32	13.11	-8.14
2028	81.36	13.07	-8.13
2029	81.4	13.03	-8.12
2030	81.44	12.97	-8.09
2031	81.48	12.9	-8.07
2032	81.52	12.84	-8.06
2033	81.56	12.79	-8.05
2034	81.6	12.74	-8.05
2035	81.64	12.69	-8.04
2036	81.68	12.63	-7.99
2037	81.72	12.53	-7.91
2038	81.76	12.43	-7.8
2039	81.8	12.3	-7.68
2040	81.84	12.18	-7.59
2041	81.88	12.09	-7.53
2042	81.92	12.02	-7.5
2043	81.96	11.97	-7.48
2044	82	11.93	-7.48
2045	82.04	11.88	-7.47
2046	82.08	11.83	-7.45
2047	82.12	11.79	-7.47
2048	82.16	11.75	-7.45
2049	82.2	11.71	-7.45
2050	82.24	11.68	-7.44
2051	82.28	11.65	-7.42
2052	82.32	11.62	-7.41
2053	82.36	11.59	-7.39
2054	82.4	11.57	-7.38
2055	82.44	11.55	-7.37
2056	82.48	11.55	-7.36
2057	82.52	11.56	-7.36
2058	82.56	11.57	-7.36
2059	82.6	11.59	-7.36
2060	82.64	11.62	-7.36
2061	82.68	11.64	-7.35
2062	82.72	11.66	-7.35
2063	82.76	11.7	-7.34
2064	82.8	11.72	-7.33
2065	82.84	11.76	-7.32
2066	82.88	11.79	-7.32
2067	82.92	11.81	-7.3
2068	82.96	11.85	-7.31
2069	83	11.87	-7.31
2070	83.04	11.9	-7.28
2071	83.08	11.93	-7.29
2072	83.12	11.94	-7.28
2073	83.16	11.97	-7.26
2074	83.2	12	-7.26
2075	83.24	12.02	-7.23
2076	83.28	12.04	-7.2
2077	83.32	12.07	-7.19
2078	83.36	12.11	-7.17
2079	83.4	12.14	-7.13
2080	83.44	12.17	-7.1
2081	83.48	12.19	-7.03
2082	83.52	12.17	-6.98
2083	83.56	12.16	-6.93
2084	83.6	12.15	-6.88
2085	83.64	12.12	-6.84
2086	83.68	12.11	-6.78
2087	83.72	12.08	-6.74
2088	83.76	12.06	-6.7
2089	83.8	12.02	-6.65
2090	83.84	11.99	-6.61
2091	83.88	11.96	-6.6
2092	83.92	11.94	-6.57
2093	83.96	11.96	-6.52
2094	84	11.99	-6.45
2095	84.04	12.04	-6.37
2096	84.08	12.09	-6.26
2097	84.12	12.14	-6.2
2098	84.16	12.19	-6.15
2099	84.2	12.24	-6.1
2100	84.24	12.3	-6.09
2101	84.28	12.36	-6.08
2102	84.32	12.42	-6.05
2103	84.36	12.47	-6.02
2104	84.4	12.52	-5.98
2105	84.44	12.57	-5.97
2106	84.48	12.63	-5.97
2107	84.52	12.69	-5.99
2108	84.56	12.75	-6
2109	84.6	12.81	-6
2110	84.64	12.83	-5.98
2111	84.68	12.86	-5.97
2112	84.72	12.92	-5.95
2113	84.76	13.01	-5.92
2114	84.8	13.13	-5.89
2115	84.84	13.24	-5.87
2116	84.88	13.35	-5.88
2117	84.92	13.43	-5.9
2118	84.96	13.5	-5.95
2119	85	13.59	-5.96
2120	85.04	13.68	-5.94
2121	85.08	13.78	-5.92
2122	85.12	13.86	-5.91
2123	85.16	13.91	-5.86
2124	85.2	13.94	-5.81
2125	85.24	13.97	-5.72
2126	85.28	14.01	-5.6
2127	85.32	14.05	-5.52
2128	85.36	14.1	-5.45
2129	85.4	14.13	-5.38
2130	85.44	14.18	-5.3
2131	85.48	14.22	-5.25
2132	85.52	14.26	-5.18
2133	85.56	14.29	-5.13
2134	85.6	14.33	-5.08
2135	85.64	14.43	-4.97
2136	85.68	14.56	-4.89
2137	85.72	14.73	-4.8
2138	85.76	14.89	-4.73
2139	85.8	15.02	-4.7
2140	85.84	15.14	-4.68
2141	85.88	15.25	-4.65
2142	85.92	15.36	-4.63
2143	85.96	15.47	-4.6
2144	86	15.53	-4.56
2145	86.04	15.58	-4.52
2146	86.08	15.64	-4.44
2147	86.12	15.69	-4.35
2148	86.16	15.76	-4.24
2149	86.2	15.85	-4.12
2150	86.24	15.93	-4.01
2151	86.28	16.02	-3.93
2152	86.32	16.14	-3.83
2153	86.36	16.27	-3.75
2154	86.4	16.39	-3.68
2155	86.44	16.5	-3.6
2156	86.48	16.59	-3.53
2157	86.52	16.66	-3.48
2158	86.56	16.73	-3.45
2159	86.6	16.78	-3.44
2160	86.64	16.83	-3.44
2161	86.68	16.9	-3.42
2162	86.72	16.99	-3.37
2163	86.76	17.09	-3.3
2164	86.8	17.17	-3.23
2165	86.84	17.23	-3.17
2166	86.88	17.3	-3.12
2167	86.92	17.38	-3.02
2168	86.96	17.44	-2.92
2169	87	17.5	-2.82
2170	87.04	17.55	-2.74
2171	87.08	17.59	-2.72
2172	87.12	17.65	-2.73
2173	87.16	17.7	-2.75
2174	87.2	17.72	-2.76
2175	87.24	17.72	-2.79
2176	87.28	17.74	-2.82
2177	87.32	17.76	-2.87
2178	87.36	17.8	-2.9
2179	87.4	17.86	-2.93
2180	87.44	17.93	-2.97
2181	87.48	18.03	-2.99
2182	87.52	18.11	-3.02
2183	87.56	18.19	-3.02
2184	87.6	18.18	-3.02
2185	87.64	18.16	-3.01
2186	87.68	18.15	-2.99
2187	87.72	18.14	-2.97
2188	87.76	18.17	-2.96
2189	87.8	18.18	-2.95
2190	87.84	18.16	-2.94
2191	87.88	18.1	-2.93
2192	87.92	18.04	-2.89
2193	87.96	17.99	-2.87
2194	88	17.96	-2.84
2195	88.04	17.95	-2.84
2196	88.08	17.92	-2.82
2197	88.12	17.89	-2.8
2198	88.16	17.87	-2.77
2199	88.2	17.84	-2.74
2200	88.24	17.81	-2.72
2201	88.28	17.79	-2.7
2202	88.32	17.73	-2.69
2203	88.36	17.66	-2.68
2204	88.4	17.61	-2.65
2205	88.44	17.55	-2.64
2206	88.48	17.53	-2.61
2207	88.52	17.53	-2.6
2208	88.56	17.51	-2.59
2209	88.6	17.48	-2.56
2210	88.64	17.44	-2.54
2211	88.68	17.41	-2.51
2212	88.72	17.38	-2.47
2213	88.76	17.36	-2.44
2214	88.8	17.34	-2.41
2215	88.84	17.31	-2.38
2216	88.88	17.28	-2.36
2217	88.92	17.27	-2.33
2218	88.96	17.26	-2.31
2219	89	17.25	-2.3
2220	89.04	17.25	-2.27
2221	89.08	17.25	-2.25
2222	89.12	17.23	-2.23
2223	89.16	17.23	-2.18
2224	89.2	17.22	-2.14
2225	89.24	17.22	-2.09
2226	89.28	17.22	-2.05
2227	89.32	17.24	-2.01
2228	89.36	17.25	-1.99
2229	89.4	17.28	-1.98
2230	89.44	17.3	-1.97
2231	89.48	17.33	-1.95
2232	89.52	17.37	-1.92
2233	89.56	17.39	-1.88
2234	89.6	17.44	-1.79
2235	89.64	17.47	-1.68
2236	89.68	17.48	-1.58
2237	89.72	17.48	-1.46
2238	89.76	17.45	-1.36
2239	89.8	17.41	-1.3
2240	89.84	17.37	-1.25
2241	89.88	17.33	-1.21
2242	89.92	17.28	-1.19
2243	89.96	17.24	-1.18
2244	90	17.2	-1.14
2245	90.04	17.17	-1.12
2246	90.08	17.16	-1.07
2247	90.12	17.14	-1.05
2248	90.16	17.12	-1.02
2249	90.2	17.1	-1.01
2250	90.24	17.08	-1.01
2251	90.28	17.07	-0.98
2252	90.32	17.07	-0.96
2253	90.36	17.07	-0.93
2254	90.4	17.06	-0.9
2255	90.44	17.06	-0.89
2256	90.48	17.06	-0.88
2257	90.52	17.06	-0.85
2258	90.56	17.06	-0.83
2259	90.6	17.07	-0.8
2260	90.64	17.08	-0.76
2261	90.68	17.08	-0.74
2262	90.72	17.07	-0.71
2263	90.76	17.05	-0.72
2264	90.8	17.02	-0.75
2265	90.84	17	-0.77
2266	90.88	16.99	-0.76
2267	90.92	16.99	-0.73
2268	90.96	16.99	-0.71
2269	91	16.99	-0.74
2270	91.04	16.99	-0.81
2271	91.08	16.99	-0.88
2272	91.12	17	-0.9
2273	91.16	17.02	-0.92
2274	91.2	17.04	-0.91
2275	91.24	17.04	-0.94
2276	91.28	17.04	-0.97
2277	91.32	17.01	-1.01
2278	91.36	16.97	-1.08
2279	91.4	16.94	-1.13
2280	91.44	16.91	-1.16
2281	91.48	16.9	-1.15
2282	91.52	16.9	-1.11
2283	91.56	16.89	-1.07
2284	91.6	16.88	-1.07
2285	91.64	16.87	-1.06
2286	91.68	16.87	-1.08
2287	91.72	16.86	-1.1
2288	91.76	16.86	-1.11
2289	91.8	16.87	-1.12
2290	91.84	16.87	-1.13
2291	91.88	16.89	-1.13
2292	91.92	16.9	-1.12
2293	91.96	16.91	-1.12
2294	92	16.92	-1.11
2295	92.04	16.92	-1.11
2296	92.08	16.93	-1.11
2297	92.12	16.93	-1.12
2298	92.16	16.94	-1.13
2299	92.2	16.95	-1.13
2300	92.24	16.97	-1.15
2301	92.28	16.99	-1.15
2302	92.32	17.01	-1.16
2303	92.36	17.02	-1.16
2304	92.4	17.04	-1.14
2305	92.44	17.04	-1.14
2306	92.48	17.04	-1.13
2307	92.52	17.03	-1.13
2308	92.56	17.03	-1.12
2309	92.6	17.03	-1.11
2310	92.64	17.03	-1.11
2311	92.68	17.03	-1.11
2312	92.72	17.04	-1.09
2313	92.76	17.04	-1.08
2314	92.8	17.04	-1.07
2315	92.84	17.05	-1.05
2316	92.88	17.04	-1.07
2317	92.92	17.04	-1.07
2318	92.96	17.02	-1.09
2319	93	17.02	-1.13
2320	93.04	17.01	-1.14
2321	93.08	17	-1.15
2322	93.12	17.01	-1.16
2323	93.16	17.01	-1.15
2324	93.2	17	-1.15
2325	93.24	17.01	-1.15
2326	93.28	16.99	-1.17
2327	93.32	16.98	-1.2
2328	93.36	16.96	-1.23
2329	93.4	16.95	-1.25
2330	93.44	16.93	-1.28
2331	93.48	16.93	-1.29
2332	93.52	16.92	-1.3
2333	93.56	16.9	-1.31
2334	93.6	16.9	-1.31
2335	93.64	16.88	-1.33
2336	93.68	16.87	-1.36
2337	93.72	16.87	-1.39
2338	93.76	16.86	-1.45
2339	93.8	16.84	-1.49
2340	93.84	16.81	-1.56
2341	93.88	16.79	-1.61
2342	93.92	16.78	-1.63
2343	93.96	16.79	-1.64
2344	94	16.8	-1.62
2345	94.04	16.79	-1.61
2346	94.08	16.8	-1.61
2347	94.12	16.8	-1.63
2348	94.16	16.82	-1.66
2349	94.2	16.84	-1.68
2350	94.24	16.84	-1.71
2351	94.27	16.83	-1.73
2352	94.31	16.8	-1.74
2353	94.36	16.78	-1.76
2354	94.39	16.77	-1.74
2355	94.44	16.74	-1.76
2356	94.47	16.72	-1.78
2357	94.51	16.7	-1.81
2358	94.56	16.67	-1.87
2359	94.59	16.65	-1.9
2360	94.63	16.63	-1.93
2361	94.67	16.59	-1.94
2362	94.71	16.55	-1.92
2363	94.76	16.53	-1.91
2364	94.79	16.5	-1.88
2365	94.83	16.47	-1.89
2366	94.88	16.44	-1.91
2367	94.91	16.41	-1.95
2368	94.95	16.36	-1.98
2369	94.99	16.34	-1.99
2370	95.03	16.32	-2.01
2371	95.07	16.31	-2.01
2372	95.11	16.31	-2.04
2373	95.15	16.32	-2.08
2374	95.19	16.32	-2.11
2375	95.23	16.32	-2.15
2376	95.27	16.32	-2.14
2377	95.31	16.32	-2.12
2378	95.35	16.31	-2.1
2379	95.39	16.3	-2.08
2380	95.43	16.28	-2.08
2381	95.47	16.26	-2.1
2382	95.51	16.26	-2.09
2383	95.55	16.25	-2.07
2384	95.59	16.25	-2.04
2385	95.63	16.26	-1.99
2386	95.67	16.24	-1.96
2387	95.71	16.24	-1.95
2388	95.75	16.23	-1.92
2389	95.79	16.22	-1.92
2390	95.83	16.21	-1.93
2391	95.88	16.22	-1.93
2392	95.91	16.22	-1.95
2393	95.95	16.23	-1.95
2394	95.99	16.24	-1.95
2395	96.03	16.23	-1.95
2396	96.07	16.23	-1.96
2397	96.11	16.22	-1.97
2398	96.15	16.22	-1.97
2399	96.19	16.22	-1.98
2400	96.23	16.23	-1.96
2401	96.27	16.23	-1.96
2402	96.31	16.24	-1.97
2403	96.35	16.25	-1.99
2404	96.39	16.25	-2
2405	96.43	16.25	-2.02
2406	96.47	16.25	-2.04
2407	96.51	16.24	-2.04
2408	96.55	16.24	-2.05
2409	96.59	16.23	-2.06
2410	96.63	16.23	-2.09
2411	96.67	16.23	-2.14
2412	96.71	16.23	-2.18
2413	96.75	16.24	-2.2
2414	96.79	16.24	-2.19
2415	96.83	16.25	-2.18
2416	96.87	16.24	-2.18
2417	96.91	16.24	-2.18
2418	96.95	16.23	-2.19
2419	96.99	16.23	-2.19
2420	97.03	16.22	-2.2
2421	97.07	16.21	-2.23
2422	97.11	16.19	-2.27
2423	97.15	16.18	-2.3
2424	97.19	16.15	-2.33
2425	97.23	16.13	-2.36
2426	97.27	16.11	-2.36
2427	97.31	16.09	-2.38
2428	97.35	16.1	-2.39
2429	97.39	16.1	-2.39
2430	97.43	16.1	-2.42
2431	97.47	16.1	-2.43
2432	97.51	16.09	-2.45
2433	97.55	16.09	-2.47
2434	97.59	16.07	-2.5
2435	97.63	16.06	-2.54
2436	97.67	16.04	-2.56
2437	97.71	16.03	-2.58
2438	97.75	16.03	-2.59
2439	97.79	16.03	-2.59
2440	97.83	16.04	-2.59
2441	97.87	16.04	-2.61
2442	97.91	16.05	-2.62
2443	97.95	16.07	-2.63
2444	97.99	16.08	-2.65
2445	98.03	16.12	-2.65
2446	98.07	16.16	-2.66
2447	98.11	16.21	-2.66
2448	98.15	16.26	-2.67
2449	98.19	16.31	-2.67
2450	98.23	16.36	-2.69
2451	98.27	16.41	-2.7
2452	98.31	16.47	-2.71
2453	98.35	16.51	-2.74
2454	98.39	16.56	-2.75
2455	98.43	16.59	-2.77
2456	98.47	16.62	-2.8
2457	98.51	16.64	-2.86
2458	98.55	16.69	-2.93
2459	98.59	16.73	-3.03
2460	98.63	16.75	-3.14
2461	98.67	16.78	-3.22
2462	98.71	16.8	-3.29
2463	98.75	16.83	-3.32
2464	98.79	16.85	-3.35
2465	98.83	16.88	-3.39
2466	98.87	16.91	-3.45
2467	98.91	16.91	-3.52
2468	98.95	16.92	-3.59
2469	98.99	16.91	-3.66
2470	99.03	16.9	-3.74
2471	99.07	16.88	-3.82
2472	99.11	16.87	-3.89
2473	99.15	16.85	-3.95
2474	99.19	16.83	-4
2475	99.23	16.81	-4.03
2476	99.27	16.8	-4.04
2477	99.31	16.76	-4.03
2478	99.35	16.73	-4.01
2479	99.39	16.71	-4
2480	99.43	16.71	-3.98
2481	99.47	16.72	-3.97
2482	99.51	16.74	-3.95
2483	99.55	16.75	-3.93
2484	99.59	16.74	-3.9
2485	99.63	16.76	-3.87
2486	99.67	16.76	-3.85
2487	99.71	16.77	-3.82
2488	99.75	16.78	-3.77
2489	99.79	16.78	-3.72
2490	99.83	16.8	-3.68
2491	99.87	16.82	-3.62
2492	99.91	16.85	-3.57
2493	99.95	16.88	-3.5
2494	99.99	16.91	-3.44
2495	100.03	16.93	-3.38
2496	100.07	16.93	-3.32
2497	100.11	16.95	-3.27
2498	100.15	16.96	-3.22
2499	100.19	16.98	-3.17
2500	100.23	17.01	-3.12
2501	100.27	17.01	-3.08
2502	100.31	17.02	-3.04
2503	100.35	17.02	-3.01
2504	100.39	17.04	-2.98
2505	100.43	17.07	-2.96
2506	100.47	17.09	-2.95
2507	100.51	17.14	-2.94
2508	100.55	17.18	-2.95
2509	100.59	17.23	-2.95
2510	100.63	17.29	-2.95
2511	100.67	17.33	-2.97
2512	100.71	17.36	-2.98
2513	100.75	17.37	-3
2514	100.79	17.38	-3.01
2515	100.83	17.41	-3.01
2516	100.87	17.45	-3
2517	100.91	17.48	-2.99
2518	100.95	17.49	-2.98
2519	100.99	17.47	-2.98
2520	101.03	17.47	-2.98
2521	101.07	17.47	-2.97
2522	101.11	17.48	-2.96
2523	101.15	17.48	-2.97
2524	101.19	17.47	-2.96
2525	101.23	17.46	-2.96
2526	101.27	17.44	-2.97
2527	101.31	17.41	-2.97
2528	101.35	17.41	-2.97
2529	101.39	17.39	-2.96
2530	101.43	17.38	-2.95
2531	101.47	17.36	-2.94
2532	101.51	17.33	-2.93
2533	101.55	17.32	-2.92
2534	101.59	17.29	-2.91
2535	101.63	17.27	-2.92
2536	101.67	17.25	-2.93
2537	101.71	17.22	-2.94
2538	101.75	17.19	-2.96
2539	101.79	17.15	-2.97
2540	101.83	17.1	-2.97
2541	101.87	17.07	-2.99
2542	101.91	17.03	-3
2543	101.95	17.01	-3.01
2544	101.99	16.98	-3.04
2545	102.03	16.93	-3.07
2546	102.07	16.92	-3.07
2547	102.11	16.89	-3.08
2548	102.15	16.87	-3.08
2549	102.19	16.85	-3.09
2550	102.23	16.81	-3.09
2551	102.27	16.79	-3.11
2552	102.31	16.79	-3.13
2553	102.35	16.76	-3.15
2554	102.39	16.76	-3.18
2555	102.43	16.76	-3.2
2556	102.47	16.74	-3.21
2557	102.51	16.73	-3.22
2558	102.55	16.7	-3.2
2559	102.59	16.68	-3.17
2560	102.63	16.65	-3.14
2561	102.67	16.62	-3.13
2562	102.71	16.59	-3.14
2563	102.75	16.55	-3.15
2564	102.79	16.51	-3.18
2565	102.83	16.45	-3.19
2566	102.87	16.4	-3.18
2567	102.91	16.34	-3.18
2568	102.95	16.28	-3.17
2569	102.99	16.24	-3.16
2570	103.03	16.2	-3.13
2571	103.07	16.19	-3.1
2572	103.11	16.18	-3.05
2573	103.15	16.15	-3.01
2574	103.19	16.11	-2.94
2575	103.23	16.05	-2.84
2576	103.27	15.95	-2.77
2577	103.31	15.86	-2.69
2578	103.35	15.75	-2.64
2579	103.39	15.65	-2.61
2580	103.43	15.57	-2.6
2581	103.47	15.5	-2.57
2582	103.51	15.45	-2.54
2583	103.55	15.41	-2.49
2584	103.59	15.4	-2.43
2585	103.63	15.39	-2.38
2586	103.67	15.39	-2.33
2587	103.71	15.39	-2.29
2588	103.75	15.39	-2.26
2589	103.79	15.38	-2.24
2590	103.83	15.38	-2.22
2591	103.87	15.38	-2.22
2592	103.91	15.38	-2.22
2593	103.95	15.38	-2.22
2594	103.99	15.38	-2.22
2595	104.03	15.37	-2.22
2596	104.07	15.37	-2.21
2597	104.11	15.37	-2.21
2598	104.15	15.37	-2.2
2599	104.19	15.37	-2.21
2600	104.23	15.37	-2.2
2601	104.27	15.36	-2.19
2602	104.31	15.36	-2.18
2603	104.35	15.37	-2.18
2604	104.39	15.37	-2.17
2605	104.43	15.38	-2.17
2606	104.47	15.38	-2.18
2607	104.51	15.39	-2.18
2608	104.55	15.4	-2.2
2609	104.59	15.42	-2.24
2610	104.63	15.44	-2.28
2611	104.67	15.46	-2.3
2612	104.71	15.48	-2.33
2613	104.75	15.49	-2.35
2614	104.79	15.51	-2.36
2615	104.83	15.53	-2.38
2616	104.87	15.54	-2.37
2617	104.91	15.56	-2.4
2618	104.95	15.57	-2.43
2619	104.99	15.59	-2.47
2620	105.03	15.61	-2.52
2621	105.07	15.64	-2.55
2622	105.11	15.66	-2.58
2623	105.15	15.69	-2.6
2624	105.19	15.71	-2.63
2625	105.23	15.73	-2.63
2626	105.27	15.76	-2.63
2627	105.31	15.78	-2.63
2628	105.35	15.81	-2.61
2629	105.39	15.85	-2.59
2630	105.43	15.88	-2.57
2631	105.47	15.9	-2.56
2632	105.51	15.94	-2.56
2633	105.55	15.95	-2.58
2634	105.59	15.96	-2.59
2635	105.63	15.98	-2.6
2636	105.67	15.98	-2.65
2637	105.71	15.99	-2.72
2638	105.75	15.98	-2.82
2639	105.79	15.99	-2.92
2640	105.83	16.02	-2.98
2641	105.87	16.05	-3.02
2642	105.91	16.09	-3.04
2643	105.95	16.09	-3.06
2644	105.99	16.11	-3.09
2645	106.03	16.12	-3.09
2646	106.07	16.14	-3.09
2647	106.11	16.18	-3.06
2648	106.15	16.21	-3.03
2649	106.19	16.23	-3.03
2650	106.23	16.24	-3.03
2651	106.27	16.24	-3.05
2652	106.31	16.25	-3.07
2653	106.35	16.25	-3.08
2654	106.39	16.26	-3.09
2655	106.43	16.27	-3.08
2656	106.47	16.28	-3.09
2657	106.51	16.29	-3.07
2658	106.55	16.31	-3.06
2659	106.59	16.32	-3.04
2660	106.63	16.34	-3.01
2661	106.67	16.35	-3
2662	106.71	16.35	-3
2663	106.75	16.33	-3.01
2664	106.79	16.29	-3.05
2665	106.83	16.25	-3.09
2666	106.87	16.22	-3.1
2667	106.91	16.18	-3.12
2668	106.95	16.13	-3.14
2669	106.99	16.07	-3.13
2670	107.03	16.02	-3.14
2671	107.07	15.98	-3.14
2672	107.11	15.95	-3.13
2673	107.15	15.94	-3.13
2674	107.19	15.93	-3.15
2675	107.23	15.92	-3.16
2676	107.27	15.91	-3.16
2677	107.31	15.89	-3.17
2678	107.35	15.87	-3.17
2679	107.39	15.85	-3.18
2680	107.43	15.83	-3.17
2681	107.47	15.81	-3.18
2682	107.51	15.78	-3.17
2683	107.55	15.75	-3.15
2684	107.59	15.7	-3.15
2685	107.63	15.65	-3.13
2686	107.67	15.59	-3.12
2687	107.71	15.53	-3.12
2688	107.75	15.48	-3.13
2689	107.79	15.42	-3.14
2690	107.83	15.38	-3.14
2691	107.87	15.33	-3.14
2692	107.91	15.27	-3.14
2693	107.95	15.21	-3.14
2694	107.99	15.15	-3.12
2695	108.03	15.11	-3.1
2696	108.07	15.06	-3.07
2697	108.11	15.02	-3.01
2698	108.15	14.99	-2.97
2699	108.19	14.97	-2.9
2700	108.23	14.98	-2.82
2701	108.27	14.98	-2.75
2702	108.31	14.99	-2.7
2703	108.35	14.99	-2.65
2704	108.39	14.96	-2.6
2705	108.43	14.92	-2.52
2706	108.47	14.83	-2.44
2707	108.51	14.73	-2.37
2708	108.55	14.62	-2.34
2709	108.59	14.53	-2.34
2710	108.63	14.47	-2.37
2711	108.67	14.43	-2.43
2712	108.71	14.41	-2.5
2713	108.75	14.4	-2.56
2714	108.79	14.4	-2.63
2715	108.83	14.41	-2.68
2716	108.87	14.41	-2.72
2717	108.91	14.41	-2.76
2718	108.95	14.4	-2.78
2719	108.99	14.39	-2.8
2720	109.03	14.38	-2.81
