1836	73.48	-0.58	2.95
1837	73.52	-0.56	2.95
1838	73.56	-0.54	2.94
1839	73.6	-0.51	2.93
1840	73.64	-0.48	2.92
1841	73.68	-0.47	2.91
1842	73.72	-0.47	2.89
1843	73.76	-0.47	2.88
1844	73.8	-0.47	2.88
1845	73.84	-0.48	2.88
1846	73.88	-0.5	2.88
1847	73.92	-0.51	2.88
1848	73.96	-0.52	2.87
1849	74	-0.53	2.88
1850	74.04	-0.53	2.88
1851	74.08	-0.54	2.88
1852	74.12	-0.55	2.88
1853	74.16	-0.56	2.88
1854	74.2	-0.57	2.88
1855	74.24	-0.58	2.87
1856	74.28	-0.58	2.87
1857	74.32	-0.58	2.87
1858	74.36	-0.59	2.87
1859	74.4	-0.6	2.85
1860	74.44	-0.6	2.83
1861	74.48	-0.62	2.77
1862	74.52	-0.63	2.69
1863	74.6	-0.64	2.63
1864	74.64	-0.65	2.54
1865	74.68	-0.64	2.48
1866	74.72	-0.63	2.41
1867	74.76	-0.61	2.35
1868	74.8	-0.6	2.29
1869	74.84	-0.59	2.23
1870	74.88	-0.57	2.18
1871	74.92	-0.54	2.11
1872	74.96	-0.54	2.04
1873	75	-0.55	1.97
1874	75.04	-0.6	1.9
1875	75.08	-0.64	1.84
1876	75.12	-0.67	1.79
1877	75.16	-0.69	1.74
1878	75.2	-0.68	1.68
1879	75.24	-0.65	1.61
1880	75.28	-0.61	1.51
1881	75.32	-0.56	1.41
1882	75.36	-0.52	1.28
1883	75.4	-0.52	1.14
1884	75.44	-0.51	1
1885	75.48	-0.52	0.84
1886	75.52	-0.54	0.69
1887	75.56	-0.56	0.53
1888	75.6	-0.59	0.32
1889	75.64	-0.61	0.08
1890	75.68	-0.61	-0.17
1891	75.72	-0.63	-0.46
1892	75.76	-0.65	-0.72
1893	75.8	-0.69	-0.93
1894	75.84	-0.73	-1.1
1895	75.88	-0.77	-1.25
1896	75.92	-0.8	-1.36
1897	75.96	-0.82	-1.46
1898	76	-0.85	-1.6
1899	76.04	-0.88	-1.71
1900	76.08	-0.92	-1.84
1901	76.12	-0.95	-2.01
1902	76.16	-0.95	-2.16
1903	76.2	-0.93	-2.32
1904	76.24	-0.9	-2.47
1905	76.28	-0.87	-2.59
1906	76.32	-0.87	-2.7
1907	76.36	-0.88	-2.82
1908	76.4	-0.89	-2.92
1909	76.44	-0.9	-3.02
1910	76.48	-0.92	-3.1
1911	76.52	-0.95	-3.19
1912	76.56	-1	-3.27
1913	76.6	-1.05	-3.35
1914	76.64	-1.11	-3.42
1915	76.68	-1.16	-3.45
1916	76.72	-1.2	-3.47
1917	76.76	-1.22	-3.49
1918	76.8	-1.23	-3.5
1919	76.84	-1.24	-3.51
1920	76.88	-1.25	-3.51
1921	76.92	-1.27	-3.51
1922	76.96	-1.28	-3.51
1923	77	-1.3	-3.51
1924	77.04	-1.32	-3.52
1925	77.08	-1.33	-3.53
1926	77.12	-1.33	-3.53
1927	77.16	-1.34	-3.55
1928	77.2	-1.34	-3.56
1929	77.24	-1.35	-3.56
1930	77.28	-1.36	-3.56
1931	77.32	-1.36	-3.57
1932	77.36	-1.36	-3.58
1933	77.4	-1.38	-3.58
1934	77.44	-1.4	-3.58
1935	77.48	-1.43	-3.58
1936	77.52	-1.45	-3.57
1937	77.56	-1.46	-3.59
1938	77.6	-1.47	-3.6
1939	77.64	-1.47	-3.6
1940	77.68	-1.48	-3.61
1941	77.72	-1.49	-3.61
1942	77.76	-1.49	-3.61
1943	77.8	-1.49	-3.62
1944	77.84	-1.49	-3.62
1945	77.88	-1.49	-3.65
1946	77.92	-1.48	-3.66
1947	77.96	-1.46	-3.68
1948	78	-1.44	-3.66
1949	78.04	-1.42	-3.61
1950	78.08	-1.4	-3.58
1951	78.12	-1.39	-3.53
1952	78.16	-1.38	-3.51
1953	78.2	-1.36	-3.51
1954	78.24	-1.35	-3.52
1955	78.28	-1.33	-3.5
1956	78.32	-1.31	-3.49
1957	78.36	-1.3	-3.49
1958	78.4	-1.28	-3.48
1959	78.44	-1.27	-3.49
1960	78.48	-1.26	-3.47
1961	78.52	-1.25	-3.46
1962	78.56	-1.24	-3.47
1963	78.6	-1.24	-3.47
1964	78.64	-1.24	-3.5
1965	78.68	-1.24	-3.53
1966	78.72	-1.24	-3.54
1967	78.76	-1.24	-3.54
1968	78.8	-1.25	-3.54
1969	78.84	-1.25	-3.55
1970	78.88	-1.25	-3.54
1971	78.92	-1.26	-3.54
1972	78.96	-1.26	-3.53
1973	79	-1.28	-3.5
1974	79.04	-1.29	-3.46
1975	79.08	-1.31	-3.44
1976	79.12	-1.34	-3.39
1977	79.16	-1.35	-3.36
1978	79.2	-1.35	-3.35
1979	79.24	-1.36	-3.34
1980	79.28	-1.37	-3.35
1981	79.32	-1.38	-3.38
1982	79.36	-1.4	-3.41
1983	79.4	-1.42	-3.44
1984	79.44	-1.44	-3.47
1985	79.48	-1.46	-3.48
1986	79.52	-1.49	-3.5
1987	79.56	-1.5	-3.49
1988	79.6	-1.51	-3.47
1989	79.64	-1.53	-3.46
1990	79.68	-1.53	-3.44
1991	79.72	-1.54	-3.41
1992	79.76	-1.55	-3.38
1993	79.8	-1.55	-3.37
1994	79.84	-1.56	-3.35
1995	79.88	-1.57	-3.35
1996	79.92	-1.58	-3.36
1997	79.96	-1.6	-3.37
1998	80	-1.61	-3.36
1999	80.04	-1.62	-3.35
2000	80.08	-1.63	-3.35
2001	80.12	-1.64	-3.34
2002	80.16	-1.66	-3.35
2003	80.2	-1.68	-3.35
2004	80.24	-1.7	-3.33
2005	80.28	-1.7	-3.3
2006	80.32	-1.69	-3.27
2007	80.36	-1.69	-3.25
2008	80.4	-1.69	-3.24
2009	80.44	-1.69	-3.24
2010	80.48	-1.71	-3.25
2011	80.52	-1.73	-3.25
2012	80.56	-1.75	-3.24
2013	80.6	-1.77	-3.24
2014	80.64	-1.78	-3.21
2015	80.68	-1.8	-3.19
2016	80.72	-1.82	-3.18
2017	80.76	-1.83	-3.15
2018	80.8	-1.85	-3.15
2019	80.84	-1.85	-3.15
2020	80.88	-1.87	-3.17
2021	80.92	-1.87	-3.21
2022	80.96	-1.87	-3.23
2023	81	-1.87	-3.26
2024	81.04	-1.88	-3.28
2025	81.08	-1.9	-3.31
2026	81.12	-1.92	-3.33
2027	81.16	-1.93	-3.34
2028	81.2	-1.93	-3.37
2029	81.24	-1.93	-3.4
2030	81.28	-1.93	-3.43
2031	81.32	-1.93	-3.46
2032	81.36	-1.93	-3.49
2033	81.4	-1.93	-3.51
2034	81.44	-1.91	-3.52
2035	81.48	-1.9	-3.54
2036	81.52	-1.87	-3.55
2037	81.56	-1.83	-3.56
2038	81.6	-1.8	-3.6
2039	81.64	-1.76	-3.63
2040	81.68	-1.74	-3.66
2041	81.72	-1.72	-3.68
2042	81.76	-1.7	-3.69
2043	81.8	-1.68	-3.71
2044	81.84	-1.66	-3.71
2045	81.88	-1.65	-3.72
2046	81.92	-1.66	-3.71
2047	81.96	-1.66	-3.7
2048	82	-1.66	-3.68
2049	82.04	-1.66	-3.66
2050	82.08	-1.65	-3.64
2051	82.12	-1.64	-3.64
2052	82.16	-1.64	-3.63
2053	82.2	-1.63	-3.61
2054	82.24	-1.62	-3.59
2055	82.28	-1.61	-3.58
2056	82.32	-1.6	-3.56
2057	82.36	-1.59	-3.56
2058	82.4	-1.59	-3.56
2059	82.44	-1.59	-3.55
2060	82.48	-1.59	-3.55
2061	82.52	-1.59	-3.55
2062	82.56	-1.59	-3.54
2063	82.6	-1.6	-3.54
2064	82.64	-1.6	-3.54
2065	82.68	-1.6	-3.56
2066	82.72	-1.6	-3.58
2067	82.76	-1.6	-3.57
2068	82.8	-1.6	-3.6
2069	82.84	-1.6	-3.6
2070	82.88	-1.6	-3.6
2071	82.92	-1.6	-3.63
2072	82.96	-1.61	-3.62
2073	83	-1.63	-3.63
2074	83.04	-1.64	-3.64
2075	83.08	-1.65	-3.63
2076	83.12	-1.65	-3.63
2077	83.16	-1.65	-3.63
2078	83.2	-1.65	-3.6
2079	83.24	-1.64	-3.59
2080	83.28	-1.65	-3.55
2081	83.32	-1.64	-3.5
2082	83.36	-1.64	-3.42
2083	83.4	-1.64	-3.29
2084	83.44	-1.6	-3.12
2085	83.48	-1.55	-2.95
2086	83.52	-1.47	-2.82
2087	83.56	-1.39	-2.72
2088	83.6	-1.34	-2.65
2089	83.64	-1.31	-2.57
2090	83.68	-1.31	-2.51
2091	83.72	-1.35	-2.49
2092	83.76	-1.39	-2.48
2093	83.8	-1.44	-2.51
2094	83.84	-1.47	-2.52
2095	83.88	-1.5	-2.52
2096	83.92	-1.52	-2.52
2097	83.96	-1.56	-2.52
2098	84	-1.59	-2.53
2099	84.04	-1.6	-2.54
2100	84.08	-1.61	-2.56
2101	84.12	-1.61	-2.57
2102	84.16	-1.63	-2.61
2103	84.2	-1.66	-2.64
2104	84.24	-1.69	-2.66
2105	84.28	-1.71	-2.68
2106	84.32	-1.72	-2.65
2107	84.36	-1.71	-2.6
2108	84.4	-1.72	-2.55
2109	84.44	-1.72	-2.5
2110	84.48	-1.73	-2.45
2111	84.52	-1.74	-2.39
2112	84.56	-1.73	-2.35
2113	84.6	-1.74	-2.32
2114	84.64	-1.78	-2.32
2115	84.68	-1.82	-2.35
2116	84.72	-1.87	-2.36
2117	84.76	-1.93	-2.39
2118	84.8	-1.98	-2.42
2119	84.84	-2.01	-2.44
2120	84.88	-2.04	-2.46
2121	84.92	-2.06	-2.46
2122	84.96	-2.07	-2.45
2123	85	-2.1	-2.46
2124	85.04	-2.13	-2.46
2125	85.08	-2.16	-2.46
2126	85.12	-2.2	-2.47
2127	85.16	-2.25	-2.47
2128	85.2	-2.31	-2.51
2129	85.24	-2.38	-2.56
2130	85.28	-2.44	-2.62
2131	85.32	-2.48	-2.67
2132	85.36	-2.53	-2.72
2133	85.4	-2.56	-2.76
2134	85.44	-2.59	-2.8
2135	85.48	-2.63	-2.85
2136	85.52	-2.65	-2.88
2137	85.56	-2.66	-2.9
2138	85.6	-2.67	-2.93
2139	85.64	-2.68	-2.94
2140	85.68	-2.67	-2.96
2141	85.72	-2.66	-2.99
2142	85.76	-2.65	-3.01
2143	85.8	-2.63	-3.03
2144	85.84	-2.59	-3.07
2145	85.88	-2.53	-3.09
2146	85.92	-2.45	-3.12
2147	85.96	-2.36	-3.15
2148	86	-2.29	-3.16
2149	86.04	-2.22	-3.16
2150	86.08	-2.17	-3.18
2151	86.12	-2.12	-3.2
2152	86.16	-2.07	-3.22
2153	86.2	-2.02	-3.23
2154	86.24	-1.95	-3.24
2155	86.28	-1.87	-3.24
2156	86.32	-1.79	-3.26
2157	86.36	-1.71	-3.24
2158	86.4	-1.64	-3.21
2159	86.44	-1.59	-3.18
2160	86.48	-1.55	-3.16
2161	86.52	-1.53	-3.15
2162	86.56	-1.51	-3.13
2163	86.6	-1.51	-3.12
2164	86.64	-1.51	-3.1
2165	86.68	-1.52	-3.09
2166	86.72	-1.54	-3.08
2167	86.76	-1.55	-3.04
2168	86.8	-1.57	-2.99
2169	86.84	-1.6	-2.92
2170	86.88	-1.61	-2.83
2171	86.92	-1.64	-2.76
2172	86.96	-1.65	-2.68
2173	87	-1.65	-2.59
2174	87.04	-1.65	-2.5
2175	87.08	-1.66	-2.41
2176	87.12	-1.68	-2.34
2177	87.16	-1.71	-2.31
2178	87.2	-1.76	-2.29
2179	87.24	-1.8	-2.29
2180	87.28	-1.83	-2.28
2181	87.32	-1.86	-2.3
2182	87.36	-1.89	-2.32
2183	87.4	-1.91	-2.35
2184	87.44	-1.95	-2.38
2185	87.48	-1.98	-2.4
2186	87.52	-2	-2.42
2187	87.56	-2.02	-2.43
2188	87.6	-2.04	-2.44
2189	87.64	-2.05	-2.45
2190	87.68	-2.06	-2.47
2191	87.72	-2.07	-2.47
2192	87.76	-2.08	-2.47
2193	87.8	-2.07	-2.45
2194	87.84	-2.04	-2.41
2195	87.88	-2	-2.35
2196	87.92	-1.92	-2.25
2197	87.96	-1.84	-2.15
2198	88	-1.79	-2.05
2199	88.04	-1.75	-1.98
2200	88.08	-1.75	-1.95
2201	88.12	-1.74	-1.93
2202	88.16	-1.73	-1.93
2203	88.2	-1.71	-1.96
2204	88.24	-1.69	-1.98
2205	88.28	-1.69	-2.01
2206	88.32	-1.69	-2.04
2207	88.36	-1.74	-2.05
2208	88.4	-1.81	-2.04
2209	88.44	-1.87	-2.03
2210	88.48	-1.94	-2.02
2211	88.52	-1.98	-2.03
2212	88.56	-2.01	-2.04
2213	88.6	-2.04	-2.12
2214	88.64	-2.06	-2.18
2215	88.68	-2.06	-2.23
2216	88.72	-2.03	-2.29
2217	88.76	-1.98	-2.3
2218	88.8	-1.89	-2.32
2219	88.84	-1.8	-2.38
2220	88.88	-1.72	-2.44
2221	88.92	-1.67	-2.55
2222	88.96	-1.64	-2.7
2223	89	-1.64	-2.84
2224	89.04	-1.64	-2.99
2225	89.08	-1.61	-3.14
2226	89.12	-1.55	-3.29
2227	89.16	-1.5	-3.46
2228	89.2	-1.47	-3.62
2229	89.24	-1.43	-3.8
2230	89.28	-1.44	-3.99
2231	89.32	-1.45	-4.18
2232	89.36	-1.47	-4.36
2233	89.4	-1.51	-4.54
2234	89.44	-1.5	-4.69
2235	89.48	-1.44	-4.84
2236	89.52	-1.32	-4.98
2237	89.56	-1.16	-5.12
2238	89.6	-1.04	-5.21
2239	89.64	-0.96	-5.27
2240	89.68	-0.89	-5.36
2241	89.72	-0.86	-5.42
2242	89.76	-0.81	-5.52
2243	89.8	-0.77	-5.61
2244	89.84	-0.75	-5.7
2245	89.88	-0.73	-5.84
2246	89.92	-0.72	-6.03
2247	89.96	-0.72	-6.22
2248	90	-0.71	-6.41
2249	90.04	-0.72	-6.54
2250	90.08	-0.72	-6.66
2251	90.12	-0.72	-6.79
2252	90.16	-0.71	-6.91
2253	90.2	-0.68	-7.05
2254	90.24	-0.66	-7.18
2255	90.28	-0.65	-7.34
2256	90.32	-0.66	-7.51
2257	90.36	-0.65	-7.71
2258	90.4	-0.59	-7.92
2259	90.44	-0.5	-8.1
2260	90.48	-0.42	-8.26
2261	90.52	-0.37	-8.39
2262	90.56	-0.35	-8.51
2263	90.6	-0.35	-8.61
2264	90.64	-0.34	-8.73
2265	90.68	-0.29	-8.88
2266	90.72	-0.24	-9.06
2267	90.76	-0.18	-9.25
2268	90.8	-0.09	-9.41
2269	90.84	-0.03	-9.53
2270	90.88	0.03	-9.62
2271	90.92	0.04	-9.72
2272	90.96	0.03	-9.85
2273	91	0.01	-10
2274	91.04	-0.03	-10.2
2275	91.08	-0.1	-10.42
2276	91.12	-0.19	-10.63
2277	91.16	-0.3	-10.84
2278	91.2	-0.41	-11.02
2279	91.24	-0.51	-11.14
2280	91.28	-0.6	-11.26
2281	91.32	-0.69	-11.37
2282	91.36	-0.79	-11.48
2283	91.4	-0.89	-11.62
2284	91.44	-0.97	-11.75
2285	91.48	-1.06	-11.86
2286	91.52	-1.12	-11.93
2287	91.56	-1.15	-12
2288	91.6	-1.18	-12.05
2289	91.64	-1.16	-12.1
2290	91.68	-1.15	-12.19
2291	91.72	-1.17	-12.3
2292	91.76	-1.24	-12.41
2293	91.8	-1.33	-12.55
2294	91.84	-1.45	-12.69
2295	91.88	-1.59	-12.82
2296	91.92	-1.72	-12.94
2297	91.96	-1.84	-13.05
2298	92	-1.94	-13.12
2299	92.04	-2.02	-13.16
2300	92.08	-2.07	-13.19
2301	92.12	-2.14	-13.23
2302	92.16	-2.21	-13.26
2303	92.2	-2.28	-13.33
2304	92.24	-2.34	-13.39
2305	92.28	-2.37	-13.44
2306	92.32	-2.4	-13.52
2307	92.36	-2.39	-13.56
2308	92.4	-2.37	-13.61
2309	92.44	-2.35	-13.65
2310	92.48	-2.32	-13.68
2311	92.52	-2.3	-13.69
2312	92.56	-2.28	-13.69
2313	92.6	-2.28	-13.71
2314	92.64	-2.27	-13.72
2315	92.68	-2.26	-13.73
2316	92.72	-2.25	-13.74
2317	92.76	-2.23	-13.73
2318	92.8	-2.21	-13.71
2319	92.84	-2.18	-13.66
2320	92.88	-2.15	-13.6
2321	92.92	-2.13	-13.57
2322	92.96	-2.1	-13.54
2323	93	-2.08	-13.54
2324	93.04	-2.07	-13.56
2325	93.08	-2.06	-13.54
2326	93.12	-2.05	-13.48
2327	93.16	-2.03	-13.41
2328	93.2	-2.03	-13.32
2329	93.24	-2.03	-13.25
2330	93.28	-2.04	-13.2
2331	93.32	-2.04	-13.15
2332	93.36	-2.04	-13.1
2333	93.4	-2.04	-13.06
2334	93.44	-2.03	-13.02
2335	93.48	-2.03	-12.98
2336	93.52	-2.02	-12.95
2337	93.56	-2.02	-12.93
2338	93.6	-2.02	-12.92
2339	93.64	-2.03	-12.91
2340	93.68	-2.05	-12.91
2341	93.72	-2.05	-12.91
2342	93.76	-2.06	-12.91
2343	93.8	-2.06	-12.91
2344	93.84	-2.06	-12.91
2345	93.88	-2.08	-12.93
2346	93.92	-2.08	-12.94
2347	93.96	-2.09	-12.95
2348	94	-2.09	-12.94
2349	94.04	-2.08	-12.91
2350	94.08	-2.07	-12.86
2351	94.12	-2.04	-12.79
2352	94.16	-2.01	-12.72
2353	94.2	-1.97	-12.62
2354	94.24	-1.92	-12.54
2355	94.28	-1.91	-12.48
2356	94.32	-1.93	-12.4
2357	94.36	-2.01	-12.36
2358	94.4	-2.1	-12.32
2359	94.44	-2.17	-12.27
2360	94.48	-2.2	-12.25
2361	94.52	-2.19	-12.21
2362	94.56	-2.17	-12.16
2363	94.6	-2.14	-12.11
2364	94.64	-2.1	-12.06
2365	94.68	-2.07	-12.03
2366	94.72	-2.05	-12.02
2367	94.76	-2.05	-12.03
2368	94.8	-2.07	-12.02
2369	94.84	-2.11	-12
2370	94.88	-2.19	-11.97
2371	94.92	-2.29	-11.93
2372	94.96	-2.4	-11.93
2373	95	-2.49	-11.93
2374	95.04	-2.56	-11.92
2375	95.08	-2.61	-11.91
2376	95.11	-2.62	-11.92
2377	95.16	-2.67	-11.94
2378	95.19	-2.71	-11.96
2379	95.23	-2.79	-11.97
2380	95.28	-2.87	-11.94
2381	95.31	-2.95	-11.88
2382	95.35	-3.06	-11.83
2383	95.39	-3.13	-11.76
2384	95.44	-3.24	-11.7
2385	95.48	-3.33	-11.65
2386	95.51	-3.42	-11.58
2387	95.56	-3.56	-11.49
2388	95.59	-3.7	-11.36
2389	95.63	-3.88	-11.22
2390	95.67	-4.06	-11.06
2391	95.71	-4.25	-10.9
2392	95.75	-4.4	-10.76
2393	95.79	-4.53	-10.64
2394	95.83	-4.65	-10.54
2395	95.87	-4.74	-10.47
2396	95.91	-4.81	-10.41
2397	95.95	-4.88	-10.37
2398	95.99	-4.92	-10.34
2399	96.03	-4.95	-10.32
2400	96.08	-5.01	-10.3
2401	96.11	-5.06	-10.27
2402	96.15	-5.12	-10.25
2403	96.19	-5.18	-10.23
2404	96.23	-5.22	-10.24
2405	96.27	-5.29	-10.26
2406	96.31	-5.34	-10.3
2407	96.35	-5.39	-10.34
2408	96.39	-5.44	-10.38
2409	96.43	-5.48	-10.43
2410	96.47	-5.51	-10.47
2411	96.51	-5.54	-10.49
2412	96.55	-5.55	-10.52
2413	96.59	-5.52	-10.52
2414	96.63	-5.49	-10.52
2415	96.67	-5.46	-10.52
2416	96.71	-5.45	-10.52
2417	96.75	-5.42	-10.52
2418	96.79	-5.41	-10.52
2419	96.83	-5.4	-10.54
2420	96.87	-5.36	-10.54
2421	96.91	-5.33	-10.55
2422	96.95	-5.3	-10.56
2423	96.99	-5.3	-10.56
2424	97.03	-5.29	-10.56
2425	97.08	-5.28	-10.56
2426	97.11	-5.28	-10.57
2427	97.15	-5.27	-10.57
2428	97.19	-5.25	-10.59
2429	97.23	-5.23	-10.61
2430	97.27	-5.23	-10.62
2431	97.31	-5.22	-10.62
2432	97.35	-5.21	-10.62
2433	97.39	-5.19	-10.62
2434	97.43	-5.16	-10.64
2435	97.47	-5.12	-10.66
2436	97.51	-5.08	-10.68
2437	97.55	-5.05	-10.7
2438	97.59	-5.02	-10.71
2439	97.63	-4.98	-10.72
2440	97.67	-4.95	-10.73
2441	97.71	-4.92	-10.74
2442	97.75	-4.89	-10.75
2443	97.79	-4.85	-10.76
2444	97.83	-4.81	-10.77
2445	97.87	-4.74	-10.78
2446	97.91	-4.64	-10.79
2447	97.95	-4.54	-10.82
2448	97.99	-4.44	-10.83
2449	98.03	-4.38	-10.84
2450	98.08	-4.34	-10.83
2451	98.11	-4.31	-10.8
2452	98.15	-4.3	-10.77
2453	98.19	-4.26	-10.73
2454	98.23	-4.23	-10.7
2455	98.27	-4.23	-10.67
2456	98.31	-4.25	-10.61
2457	98.35	-4.28	-10.57
2458	98.39	-4.33	-10.53
2459	98.43	-4.36	-10.52
2460	98.47	-4.38	-10.53
2461	98.51	-4.41	-10.53
2462	98.55	-4.41	-10.53
2463	98.59	-4.42	-10.53
2464	98.63	-4.42	-10.52
2465	98.67	-4.4	-10.51
2466	98.71	-4.39	-10.51
2467	98.75	-4.38	-10.5
2468	98.79	-4.34	-10.48
2469	98.83	-4.26	-10.47
2470	98.87	-4.15	-10.48
2471	98.91	-4.04	-10.48
2472	98.95	-3.94	-10.49
2473	98.99	-3.87	-10.48
2474	99.03	-3.79	-10.47
2475	99.07	-3.7	-10.45
2476	99.11	-3.6	-10.4
2477	99.15	-3.6	-10.31
2478	99.19	-3.69	-10.17
2479	99.23	-3.83	-10.01
2480	99.27	-3.97	-9.88
2481	99.31	-3.99	-9.79
2482	99.35	-3.89	-9.72
2483	99.39	-3.73	-9.63
2484	99.43	-3.55	-9.52
2485	99.47	-3.43	-9.4
2486	99.51	-3.36	-9.27
2487	99.55	-3.34	-9.16
2488	99.59	-3.35	-9.05
2489	99.63	-3.35	-8.96
2490	99.67	-3.35	-8.87
2491	99.71	-3.34	-8.78
2492	99.75	-3.32	-8.65
2493	99.79	-3.28	-8.51
2494	99.83	-3.22	-8.39
2495	99.87	-3.14	-8.27
2496	99.91	-3.06	-8.17
2497	99.95	-2.99	-8.08
2498	99.99	-2.93	-7.99
2499	100.03	-2.86	-7.88
2500	100.07	-2.79	-7.79
2501	100.11	-2.72	-7.69
2502	100.15	-2.65	-7.59
2503	100.19	-2.59	-7.49
2504	100.23	-2.53	-7.39
2505	100.27	-2.46	-7.3
2506	100.31	-2.36	-7.21
2507	100.35	-2.25	-7.12
2508	100.39	-2.12	-7.03
2509	100.43	-2.02	-6.93
2510	100.47	-1.96	-6.8
2511	100.51	-1.95	-6.69
2512	100.55	-1.96	-6.58
2513	100.59	-1.91	-6.46
2514	100.63	-1.77	-6.3
2515	100.67	-1.54	-6.05
2516	100.71	-1.24	-5.82
2517	100.75	-0.98	-5.66
2518	100.79	-0.79	-5.56
2519	100.83	-0.68	-5.55
2520	100.87	-0.64	-5.55
2521	100.91	-0.61	-5.5
2522	100.95	-0.57	-5.44
2523	100.99	-0.54	-5.35
2524	101.03	-0.51	-5.22
2525	101.07	-0.49	-5.09
2526	101.11	-0.49	-4.95
2527	101.15	-0.52	-4.82
2528	101.19	-0.54	-4.74
2529	101.23	-0.57	-4.65
2530	101.27	-0.6	-4.61
2531	101.31	-0.62	-4.57
2532	101.35	-0.65	-4.5
2533	101.39	-0.67	-4.44
2534	101.43	-0.7	-4.33
2535	101.47	-0.72	-4.2
2536	101.51	-0.72	-4.1
2537	101.55	-0.74	-4
2538	101.59	-0.76	-3.89
2539	101.63	-0.78	-3.82
2540	101.67	-0.79	-3.76
2541	101.71	-0.79	-3.69
2542	101.75	-0.79	-3.67
2543	101.79	-0.81	-3.64
2544	101.83	-0.86	-3.64
2545	101.87	-0.92	-3.63
2546	101.91	-1.01	-3.58
2547	101.95	-1.1	-3.53
2548	101.99	-1.2	-3.46
2549	102.03	-1.27	-3.43
2550	102.07	-1.32	-3.47
2551	102.11	-1.35	-3.53
2552	102.15	-1.34	-3.56
2553	102.19	-1.32	-3.58
2554	102.23	-1.31	-3.58
2555	102.27	-1.31	-3.58
2556	102.31	-1.31	-3.61
2557	102.35	-1.34	-3.6
2558	102.39	-1.35	-3.59
2559	102.43	-1.35	-3.57
2560	102.47	-1.33	-3.54
2561	102.51	-1.29	-3.53
2562	102.55	-1.24	-3.51
2563	102.59	-1.2	-3.51
2564	102.63	-1.16	-3.54
2565	102.67	-1.13	-3.56
2566	102.71	-1.1	-3.59
2567	102.75	-1.07	-3.61
2568	102.79	-1.05	-3.61
2569	102.83	-1.02	-3.64
2570	102.87	-0.99	-3.65
2571	102.91	-0.96	-3.68
2572	102.95	-0.92	-3.71
2573	102.99	-0.87	-3.73
2574	103.03	-0.8	-3.75
2575	103.07	-0.73	-3.77
2576	103.11	-0.65	-3.79
2577	103.15	-0.57	-3.79
2578	103.19	-0.49	-3.82
2579	103.23	-0.4	-3.82
2580	103.27	-0.29	-3.82
2581	103.31	-0.19	-3.83
2582	103.35	-0.11	-3.86
2583	103.39	-0.07	-3.89
2584	103.43	-0.03	-3.89
2585	103.47	0.04	-3.86
2586	103.51	0.14	-3.79
2587	103.55	0.27	-3.73
2588	103.59	0.38	-3.74
2589	103.63	0.5	-3.74
2590	103.67	0.6	-3.75
2591	103.71	0.69	-3.77
2592	103.75	0.78	-3.72
2593	103.79	0.82	-3.69
2594	103.83	0.81	-3.63
2595	103.87	0.79	-3.55
2596	103.91	0.77	-3.48
2597	103.95	0.75	-3.4
2598	103.99	0.75	-3.36
2599	104.03	0.75	-3.29
2600	104.07	0.77	-3.25
2601	104.11	0.81	-3.22
2602	104.15	0.87	-3.18
2603	104.19	0.92	-3.18
2604	104.23	0.95	-3.19
2605	104.27	0.97	-3.21
2606	104.31	0.97	-3.25
2607	104.35	0.97	-3.29
2608	104.39	0.95	-3.36
2609	104.43	0.93	-3.43
2610	104.47	0.93	-3.49
2611	104.51	0.94	-3.56
2612	104.55	0.93	-3.65
2613	104.59	0.91	-3.77
2614	104.63	0.9	-3.9
2615	104.67	0.89	-4.04
2616	104.71	0.94	-4.15
2617	104.75	1	-4.25
2618	104.79	1.04	-4.35
2619	104.83	1.05	-4.44
2620	104.87	1.08	-4.51
2621	104.91	1.11	-4.58
2622	104.95	1.17	-4.65
2623	104.99	1.28	-4.71
2624	105.03	1.37	-4.74
2625	105.07	1.46	-4.76
2626	105.11	1.55	-4.76
2627	105.15	1.6	-4.78
2628	105.19	1.62	-4.82
2629	105.23	1.64	-4.87
2630	105.27	1.63	-4.9
2631	105.31	1.6	-4.93
2632	105.35	1.6	-4.94
2633	105.39	1.59	-4.95
2634	105.43	1.55	-4.96
2635	105.47	1.51	-4.95
2636	105.51	1.49	-4.94
2637	105.55	1.48	-4.92
2638	105.59	1.49	-4.92
2639	105.63	1.5	-4.91
2640	105.67	1.51	-4.9
2641	105.71	1.5	-4.88
2642	105.75	1.46	-4.87
2643	105.79	1.44	-4.85
2644	105.83	1.42	-4.79
2645	105.87	1.4	-4.71
2646	105.91	1.39	-4.61
2647	105.95	1.4	-4.52
2648	105.99	1.4	-4.49
2649	106.03	1.42	-4.48
2650	106.07	1.47	-4.47
2651	106.11	1.49	-4.45
2652	106.15	1.52	-4.41
2653	106.19	1.52	-4.38
2654	106.23	1.52	-4.36
2655	106.27	1.52	-4.34
2656	106.31	1.52	-4.29
2657	106.35	1.52	-4.23
2658	106.39	1.53	-4.15
2659	106.43	1.54	-4.08
2660	106.47	1.55	-4
2661	106.51	1.59	-3.91
2662	106.55	1.62	-3.81
2663	106.59	1.68	-3.71
2664	106.63	1.75	-3.63
2665	106.67	1.84	-3.55
2666	106.71	1.93	-3.5
2667	106.75	2.02	-3.44
2668	106.79	2.09	-3.39
2669	106.83	2.14	-3.36
2670	106.87	2.19	-3.33
