2709	108.59	-23.53	18.31
2710	108.63	-23.54	18.32
2711	108.67	-23.54	18.32
2712	108.71	-23.55	18.33
2713	108.75	-23.54	18.33
2714	108.79	-23.53	18.32
2715	108.83	-23.51	18.35
2716	108.87	-23.48	18.35
2717	108.91	-23.48	18.37
2718	108.95	-23.46	18.37
2719	108.99	-23.44	18.37
2720	109.03	-23.43	18.39
2721	109.07	-23.41	18.41
2722	109.11	-23.38	18.44
2723	109.15	-23.36	18.48
2724	109.19	-23.35	18.49
2725	109.23	-23.35	18.5
2726	109.27	-23.34	18.55
2727	109.31	-23.3	18.57
2728	109.35	-23.26	18.62
2729	109.39	-23.22	18.64
2730	109.43	-23.2	18.65
2731	109.47	-23.22	18.7
2732	109.51	-23.25	18.74
2733	109.55	-23.29	18.8
2734	109.59	-23.33	18.83
2735	109.63	-23.36	18.84
2736	109.67	-23.38	18.84
2737	109.71	-23.39	18.86
2738	109.75	-23.4	18.87
2739	109.79	-23.4	18.89
2740	109.83	-23.41	18.93
2741	109.87	-23.43	18.99
2742	109.91	-23.45	19.04
2743	109.95	-23.48	19.09
2744	109.99	-23.51	19.15
2745	110.03	-23.53	19.18
2746	110.07	-23.52	19.22
2747	110.11	-23.48	19.26
2748	110.15	-23.38	19.29
2749	110.19	-23.24	19.27
2750	110.23	-23.07	19.25
2751	110.27	-22.92	19.22
2752	110.31	-22.8	19.18
2753	110.35	-22.75	19.17
2754	110.39	-22.74	19.15
2755	110.43	-22.75	19.12
2756	110.47	-22.77	19.12
2757	110.51	-22.79	19.13
2758	110.55	-22.81	19.14
2759	110.59	-22.84	19.16
2760	110.63	-22.87	19.15
2761	110.67	-22.85	19.11
2762	110.71	-22.83	19.07
2763	110.75	-22.8	19.03
2764	110.79	-22.76	19
2765	110.83	-22.76	19
2766	110.87	-22.77	19
2767	110.91	-22.81	19.01
2768	110.95	-22.86	19.03
2769	110.99	-22.9	19.05
2770	111.03	-22.89	19.08
2771	111.07	-22.82	19.11
2772	111.11	-22.72	19.12
2773	111.15	-22.62	19.13
2774	111.19	-22.56	19.08
2775	111.23	-22.54	19.03
2776	111.27	-22.56	18.99
2777	111.31	-22.59	18.96
2778	111.35	-22.62	18.94
2779	111.39	-22.63	18.91
2780	111.43	-22.64	18.88
2781	111.47	-22.67	18.84
2782	111.51	-22.7	18.77
2783	111.55	-22.74	18.72
2784	111.59	-22.77	18.66
2785	111.63	-22.79	18.62
2786	111.67	-22.83	18.62
2787	111.71	-22.88	18.59
2788	111.75	-22.93	18.52
2789	111.79	-22.97	18.45
2790	111.83	-23.02	18.35
2791	111.87	-23.06	18.27
2792	111.91	-23.09	18.2
2793	111.95	-23.12	18.12
2794	111.99	-23.12	18.06
2795	112.03	-23.13	17.99
2796	112.07	-23.13	17.95
2797	112.11	-23.15	17.9
2798	112.15	-23.18	17.83
2799	112.19	-23.19	17.79
2800	112.23	-23.22	17.73
2801	112.27	-23.22	17.7
2802	112.31	-23.21	17.67
2803	112.35	-23.21	17.65
2804	112.39	-23.21	17.64
2805	112.43	-23.21	17.63
2806	112.47	-23.2	17.64
2807	112.51	-23.22	17.63
2808	112.55	-23.21	17.63
2809	112.59	-23.21	17.62
2810	112.63	-23.22	17.61
2811	112.67	-23.2	17.63
2812	112.71	-23.19	17.65
2813	112.75	-23.18	17.67
2814	112.79	-23.15	17.72
2815	112.83	-23.13	17.74
2816	112.87	-23.11	17.76
2817	112.91	-23.06	17.81
2818	112.95	-23.01	17.84
2819	112.99	-22.95	17.91
2820	113.03	-22.84	18
2821	113.07	-22.79	18.06
2822	113.11	-22.72	18.12
2823	113.15	-22.66	18.14
2824	113.19	-22.64	18.13
2825	113.23	-22.61	18.12
2826	113.27	-22.59	18.12
2827	113.31	-22.59	18.12
2828	113.35	-22.58	18.13
2829	113.39	-22.58	18.13
2830	113.43	-22.58	18.13
2831	113.47	-22.57	18.16
2832	113.51	-22.56	18.2
2833	113.55	-22.56	18.23
2834	113.59	-22.56	18.27
2835	113.63	-22.54	18.3
2836	113.67	-22.54	18.32
2837	113.71	-22.53	18.35
2838	113.75	-22.51	18.39
2839	113.79	-22.51	18.43
2840	113.83	-22.52	18.46
2841	113.87	-22.52	18.5
2842	113.91	-22.52	18.53
2843	113.95	-22.5	18.57
2844	113.99	-22.49	18.61
2845	114.03	-22.49	18.65
2846	114.07	-22.49	18.69
2847	114.11	-22.5	18.73
2848	114.15	-22.5	18.79
2849	114.19	-22.49	18.86
2850	114.23	-22.49	18.94
2851	114.27	-22.49	19.03
2852	114.31	-22.49	19.1
2853	114.35	-22.49	19.15
2854	114.39	-22.47	19.19
2855	114.43	-22.45	19.24
2856	114.47	-22.43	19.28
2857	114.51	-22.44	19.36
2858	114.55	-22.48	19.45
2859	114.59	-22.51	19.54
2860	114.63	-22.5	19.65
2861	114.67	-22.48	19.74
2862	114.71	-22.44	19.85
2863	114.75	-22.42	19.95
2864	114.79	-22.43	20.04
2865	114.83	-22.44	20.11
2866	114.87	-22.47	20.16
2867	114.91	-22.47	20.18
2868	114.95	-22.45	20.21
2869	114.99	-22.42	20.23
2870	115.03	-22.37	20.24
2871	115.07	-22.32	20.23
2872	115.11	-22.27	20.2
2873	115.15	-22.22	20.18
2874	115.19	-22.16	20.18
2875	115.23	-22.09	20.18
2876	115.27	-22.06	20.21
2877	115.31	-22.04	20.22
2878	115.35	-22.04	20.22
2879	115.39	-22.07	20.21
2880	115.43	-22.1	20.2
2881	115.47	-22.14	20.18
2882	115.51	-22.16	20.15
2883	115.55	-22.17	20.13
2884	115.59	-22.18	20.1
2885	115.63	-22.19	20.07
2886	115.67	-22.23	20.04
2887	115.71	-22.24	20.04
2888	115.75	-22.24	20.02
2889	115.79	-22.24	20.01
2890	115.83	-22.25	20
2891	115.87	-22.27	19.97
2892	115.91	-22.28	19.96
2893	115.95	-22.3	19.95
2894	115.99	-22.29	19.96
2895	116.03	-22.3	19.94
2896	116.07	-22.32	19.92
2897	116.11	-22.34	19.88
2898	116.15	-22.36	19.83
2899	116.19	-22.36	19.8
2900	116.23	-22.37	19.77
2901	116.27	-22.35	19.74
2902	116.31	-22.34	19.72
2903	116.35	-22.35	19.69
2904	116.39	-22.38	19.68
2905	116.43	-22.4	19.65
2906	116.47	-22.42	19.62
2907	116.51	-22.44	19.61
2908	116.55	-22.45	19.55
2909	116.59	-22.46	19.51
2910	116.63	-22.47	19.49
2911	116.67	-22.44	19.46
2912	116.71	-22.44	19.46
2913	116.75	-22.43	19.47
2914	116.79	-22.42	19.5
2915	116.83	-22.43	19.52
2916	116.87	-22.39	19.56
2917	116.91	-22.34	19.6
2918	116.95	-22.26	19.64
2919	116.99	-22.14	19.68
2920	117.03	-22.03	19.72
2921	117.07	-21.96	19.73
2922	117.11	-21.92	19.74
2923	117.15	-21.94	19.73
2924	117.19	-21.96	19.72
2925	117.23	-21.98	19.72
2926	117.27	-21.98	19.73
2927	117.31	-21.98	19.73
2928	117.35	-22	19.75
2929	117.39	-22.02	19.77
2930	117.43	-22.04	19.79
2931	117.47	-22.04	19.8
2932	117.51	-22.03	19.82
2933	117.55	-22.05	19.84
2934	117.59	-22.08	19.88
2935	117.63	-22.12	19.94
2936	117.67	-22.16	20
2937	117.71	-22.16	20.07
2938	117.75	-22.16	20.14
2939	117.79	-22.14	20.2
2940	117.83	-22.15	20.26
2941	117.87	-22.15	20.33
2942	117.91	-22.17	20.38
2943	117.95	-22.2	20.46
2944	117.99	-22.23	20.56
2945	118.03	-22.27	20.69
2946	118.07	-22.3	20.85
2947	118.11	-22.32	21.02
2948	118.15	-22.33	21.17
2949	118.19	-22.35	21.29
2950	118.23	-22.35	21.37
2951	118.27	-22.36	21.43
2952	118.31	-22.38	21.5
2953	118.35	-22.39	21.55
2954	118.39	-22.39	21.57
2955	118.43	-22.38	21.57
2956	118.47	-22.36	21.57
2957	118.51	-22.36	21.6
2958	118.55	-22.37	21.63
2959	118.59	-22.39	21.67
2960	118.63	-22.4	21.7
2961	118.67	-22.39	21.7
2962	118.71	-22.37	21.7
2963	118.75	-22.34	21.68
2964	118.79	-22.31	21.67
2965	118.83	-22.27	21.64
2966	118.87	-22.26	21.63
2967	118.91	-22.23	21.63
2968	118.95	-22.2	21.63
2969	118.99	-22.18	21.63
2970	119.03	-22.17	21.63
2971	119.07	-22.18	21.62
2972	119.11	-22.19	21.6
2973	119.15	-22.19	21.58
2974	119.19	-22.19	21.55
2975	119.23	-22.19	21.53
2976	119.27	-22.18	21.5
2977	119.31	-22.17	21.47
2978	119.35	-22.16	21.45
2979	119.39	-22.17	21.44
2980	119.43	-22.18	21.44
2981	119.47	-22.2	21.46
2982	119.51	-22.24	21.49
2983	119.55	-22.28	21.53
2984	119.59	-22.32	21.57
2985	119.63	-22.36	21.6
2986	119.67	-22.36	21.6
2987	119.71	-22.35	21.58
2988	119.75	-22.31	21.54
2989	119.79	-22.25	21.47
2990	119.83	-22.2	21.41
2991	119.87	-22.16	21.37
2992	119.91	-22.14	21.33
